timestamp,open,high,low,close,volume
2000-08-30 13:00:00,97.75,98.145,97.364,97.789,121600
2000-08-30 13:30:00,97.953,98.165,97.364,97.627,277500
2000-08-30 14:00:00,97.73,98.104,97.364,97.586,190800
2000-08-30 14:30:00,97.669,98.084,97.323,97.708,133100
2000-08-30 15:00:00,97.851,98.145,97.404,97.708,386500
2000-08-30 15:30:00,97.892,98.307,97.465,97.647,484100
2000-08-31 09:30:00,98.074,98.531,97.626,97.991,808500
2000-08-31 10:00:00,98.216,98.978,97.869,98.619,639500
2000-08-31 10:30:00,98.724,99.181,98.374,98.741,305900
2000-08-31 11:00:00,98.886,99.08,98.415,98.619,103600
2000-08-31 11:30:00,98.845,99.202,98.475,98.68,529200
2000-08-31 12:00:00,98.825,99.242,98.435,98.761,253300
2000-08-31 12:30:00,99.008,99.222,98.455,98.741,313200
2000-08-31 13:00:00,98.845,99.161,98.455,98.761,115300
2000-08-31 13:30:00,98.927,99.364,98.577,98.963,180100
2000-08-31 14:00:00,99.129,99.507,98.758,98.963,268800
2000-08-31 14:30:00,99.19,99.446,98.738,99.065,94700
2000-08-31 15:00:00,99.19,99.588,98.657,98.963,191800
2000-08-31 15:30:00,99.089,99.405,98.496,98.68,580900
2000-09-01 09:30:00,99.495,99.69,98.782,99.109,413600
2000-09-01 10:00:00,99.271,99.913,98.539,98.764,636600
2000-09-01 10:30:00,98.967,99.324,98.337,98.906,414000
2000-09-01 11:00:00,99.048,99.425,98.66,99.068,128100
2000-09-01 11:30:00,99.17,99.507,98.802,99.068,140300
2000-09-01 12:00:00,99.19,99.466,98.782,99.048,84000
2000-09-01 12:30:00,99.251,99.588,98.802,99.23,87400
2000-09-01 13:00:00,99.373,99.608,98.741,99.007,36400
2000-09-01 13:30:00,99.17,99.364,98.62,98.845,105100
2000-09-01 14:00:00,99.008,99.385,98.579,98.926,107800
2000-09-01 14:30:00,99.089,99.324,98.499,98.683,139300
2000-09-01 15:00:00,98.906,99.202,98.539,98.785,184200
2000-09-01 15:30:00,99.008,99.263,98.458,98.886,441400
2000-09-05 09:30:00,98.602,98.998,98.074,98.542,671200
2000-09-05 10:00:00,98.703,98.958,97.932,98.197,351900
2000-09-05 10:30:00,98.359,98.551,97.69,98.055,452500
2000-09-05 11:00:00,98.196,98.409,97.73,98.035,110300
2000-09-05 11:30:00,98.156,98.49,97.71,97.995,84000
2000-09-05 12:00:00,98.115,98.45,97.71,98.096,136600
2000-09-05 12:30:00,98.257,98.45,97.73,97.954,141000
2000-09-05 13:00:00,98.196,98.531,97.771,98.136,158100
2000-09-05 13:30:00,98.359,98.673,97.953,98.197,87900
2000-09-05 14:00:00,98.338,98.551,97.791,98.177,121400
2000-09-05 14:30:00,98.277,98.511,97.71,97.893,62100
2000-09-05 15:00:00,98.095,98.368,97.569,97.995,447200
2000-09-05 15:30:00,98.135,98.45,97.71,98.035,247000
2000-09-06 09:30:00,98.156,98.734,97.771,98.278,674800
2000-09-06 10:00:00,98.399,98.693,97.751,98.055,347100
2000-09-06 10:30:00,98.216,98.531,97.69,97.954,203400
2000-09-06 11:00:00,98.115,98.307,97.447,97.63,207300
2000-09-06 11:30:00,97.831,98.287,97.467,97.914,163700
2000-09-06 12:00:00,98.095,98.307,97.609,97.792,87000
2000-09-06 12:30:00,98.034,98.429,97.67,97.995,62000
2000-09-06 13:00:00,98.156,98.389,97.387,97.569,100400
2000-09-06 13:30:00,97.73,98.063,97.205,97.387,223500
2000-09-06 14:00:00,97.588,98.063,97.205,97.549,186300
2000-09-06 14:30:00,97.75,97.941,97.043,97.367,324600
2000-09-06 15:00:00,97.527,97.718,96.881,97.266,431800
2000-09-06 15:30:00,97.425,97.697,96.841,97.022,744500
2000-09-07 09:30:00,97.547,97.738,97.043,97.245,904900
2000-09-07 10:00:00,97.425,97.921,97.083,97.347,396400
2000-09-07 10:30:00,97.506,98.084,96.922,97.59,563100
2000-09-07 11:00:00,97.831,98.145,97.427,97.671,211600
2000-09-07 11:30:00,97.872,98.124,97.366,97.59,115600
2000-09-07 12:00:00,97.75,98.043,97.306,97.63,259700
2000-09-07 12:30:00,97.831,98.043,97.366,97.59,50700
2000-09-07 13:00:00,97.77,98.124,97.366,97.65,116000
2000-09-07 13:30:00,97.831,98.104,97.326,97.671,154100
2000-09-07 14:00:00,97.811,98.043,97.286,97.691,120800
2000-09-07 14:30:00,97.872,98.226,97.326,97.711,229500
2000-09-07 15:00:00,97.892,98.246,97.427,97.731,121800
2000-09-07 15:30:00,97.872,98.267,97.447,97.711,481900
2000-09-08 09:30:00,97.567,97.86,97.104,97.387,439500
2000-09-08 10:00:00,97.547,97.901,96.942,97.124,256500
2000-09-08 10:30:00,97.364,97.575,96.719,96.941,437200
2000-09-08 11:00:00,97.101,97.494,96.598,97.124,410400
2000-09-08 11:30:00,97.222,97.575,96.8,97.083,144700
2000-09-08 12:00:00,97.283,97.697,96.821,97.286,51800
2000-09-08 12:30:00,97.425,97.799,97.063,97.266,78100
2000-09-08 13:00:00,97.405,97.697,96.962,97.306,66700
2000-09-08 13:30:00,97.425,97.88,97.083,97.306,54000
2000-09-08 14:00:00,97.466,97.677,96.881,97.063,104400
2000-09-08 14:30:00,97.364,97.575,96.821,97.002,294900
2000-09-08 15:00:00,97.202,97.657,96.76,97.205,213500
2000-09-08 15:30:00,97.405,97.657,96.8,97.043,485800
2000-09-11 09:30:00,97.222,97.474,96.679,96.86,420600
2000-09-11 10:00:00,97.019,97.901,96.598,97.468,357600
2000-09-11 10:30:00,97.689,98.328,97.245,97.954,323100
2000-09-11 11:00:00,98.034,98.348,97.528,97.772,167700
2000-09-11 11:30:00,97.872,98.104,97.366,97.671,180400
2000-09-11 12:00:00,97.75,97.941,97.225,97.407,234200
2000-09-11 12:30:00,97.648,97.921,97.205,97.448,134900
2000-09-11 13:00:00,97.608,97.799,97.083,97.306,132300
2000-09-11 13:30:00,97.425,97.901,97.083,97.509,171800
2000-09-11 14:00:00,97.669,97.86,96.942,97.164,230900
2000-09-11 14:30:00,97.324,97.596,96.396,96.739,570400
2000-09-11 15:00:00,96.857,97.23,96.194,96.779,431800
2000-09-11 15:30:00,96.938,97.291,96.396,96.881,317000
2000-09-12 09:30:00,97.222,97.494,96.639,96.901,393000
2000-09-12 10:00:00,97.121,97.616,96.719,97.022,365000
2000-09-12 10:30:00,97.141,97.453,96.578,97.103,377700
2000-09-12 11:00:00,97.263,97.494,96.719,96.901,49700
2000-09-12 11:30:00,97.121,97.738,96.78,97.164,184400
2000-09-12 12:00:00,97.385,97.616,96.881,97.103,72600
2000-09-12 12:30:00,97.243,97.555,96.881,97.205,199900
2000-09-12 13:00:00,97.304,97.555,96.881,97.124,82200
2000-09-12 13:30:00,97.202,97.494,96.699,97.144,310800
2000-09-12 14:00:00,97.263,97.494,96.598,96.779,537500
2000-09-12 14:30:00,96.979,97.21,96.376,96.577,414400
2000-09-12 15:00:00,96.715,97.067,96.194,96.719,714400
2000-09-12 15:30:00,96.877,97.128,96.032,96.415,860800
2000-09-13 09:30:00,96.086,96.64,95.527,95.929,494000
2000-09-13 10:00:00,96.066,96.986,95.688,96.435,485500
2000-09-13 10:30:00,96.593,97.149,96.254,96.577,120600
2000-09-13 11:00:00,96.735,97.006,96.093,96.293,659700
2000-09-13 11:30:00,96.533,96.722,95.83,96.03,390100
2000-09-13 12:00:00,96.228,96.559,95.83,96.172,161400
2000-09-13 12:30:00,96.33,96.64,95.83,96.091,208100
2000-09-13 13:00:00,96.167,96.701,95.789,96.233,125200
2000-09-13 13:30:00,96.472,96.925,96.113,96.496,374800
2000-09-13 14:00:00,96.614,97.067,96.174,96.557,92200
2000-09-13 14:30:00,96.675,97.108,96.214,96.536,214100
2000-09-13 15:00:00,96.715,97.006,96.072,96.476,472500
2000-09-13 15:30:00,96.675,97.088,96.275,96.496,482600
2000-09-14 09:30:00,97.304,97.535,96.679,96.962,547800
2000-09-14 10:00:00,97.121,97.392,96.598,96.921,168600
2000-09-14 10:30:00,97.06,97.352,96.639,96.982,108600
2000-09-14 11:00:00,97.121,97.413,96.578,96.901,346500
2000-09-14 11:30:00,97.019,97.271,96.517,96.881,101300
2000-09-14 12:00:00,97.04,97.25,96.477,96.678,98900
2000-09-14 12:30:00,96.776,97.169,96.436,96.779,91200
2000-09-14 13:00:00,96.979,97.169,96.497,96.779,105500
2000-09-14 13:30:00,96.877,97.108,96.153,96.455,207900
2000-09-14 14:00:00,96.614,96.905,96.052,96.496,266300
2000-09-14 14:30:00,96.735,96.925,96.315,96.516,3800
2000-09-14 15:00:00,96.695,96.884,96.012,96.253,313700
2000-09-14 15:30:00,96.411,96.681,95.85,96.273,724000
2000-09-15 09:30:00,96.452,96.641,95.79,96.192,488700
2000-09-15 10:00:00,96.33,96.681,95.526,95.766,198700
2000-09-15 10:30:00,95.923,96.314,95.486,95.949,208900
2000-09-15 11:00:00,96.106,96.355,95.526,95.847,319100
2000-09-15 11:30:00,96.045,96.376,95.628,95.928,337100
2000-09-15 12:00:00,96.085,96.335,95.546,95.725,153300
2000-09-15 12:30:00,95.902,96.314,95.567,95.888,86600
2000-09-15 13:00:00,96.085,96.294,95.546,95.766,50300
2000-09-15 13:30:00,95.963,96.172,95.303,95.542,353700
2000-09-15 14:00:00,95.719,95.968,95.019,95.278,262200
2000-09-15 14:30:00,95.414,95.764,94.857,95.36,504000
2000-09-15 15:00:00,95.516,95.805,94.776,95.075,408700
2000-09-15 15:30:00,95.272,95.785,94.715,95.36,448500
2000-09-18 09:30:00,95.272,95.744,94.878,95.319,512400
2000-09-18 10:00:00,95.394,95.805,94.938,95.299,190500
2000-09-18 10:30:00,95.557,95.846,95.019,95.197,183400
2000-09-18 11:00:00,95.353,95.54,94.574,94.811,215500
2000-09-18 11:30:00,94.946,95.214,94.351,94.669,352700
2000-09-18 12:00:00,94.824,95.051,94.209,94.446,378900
2000-09-18 12:30:00,94.58,94.969,94.209,94.385,121400
2000-09-18 13:00:00,94.54,94.827,93.783,93.958,507500
2000-09-18 13:30:00,94.113,94.725,93.722,94.365,453600
2000-09-18 14:00:00,94.54,94.806,93.844,94.06,554100
2000-09-18 14:30:00,94.194,94.929,93.844,94.547,308000
2000-09-18 15:00:00,94.621,94.969,93.743,93.938,265000
2000-09-18 15:30:00,94.051,94.46,93.52,94.019,491500
2000-09-19 09:30:00,94.458,94.969,93.844,94.304,833800
2000-09-19 10:00:00,94.458,94.868,93.986,94.507,384500
2000-09-19 10:30:00,94.54,94.888,93.884,94.182,284800
2000-09-19 11:00:00,94.357,95.112,93.965,94.629,488900
2000-09-19 11:30:00,94.784,95.173,94.209,94.446,516100
2000-09-19 12:00:00,94.58,94.888,94.128,94.365,117700
2000-09-19 12:30:00,94.519,94.766,94.026,94.304,123300
2000-09-19 13:00:00,94.519,94.888,94.168,94.426,253100
2000-09-19 13:30:00,94.601,95.031,94.209,94.507,265800
2000-09-19 14:00:00,94.54,95.01,94.209,94.608,221800
2000-09-19 14:30:00,94.784,95.051,94.209,94.71,529600
2000-09-19 15:00:00,94.804,95.234,94.432,94.872,1106900
2000-09-19 15:30:00,95.007,95.418,94.634,94.913,975600
2000-09-20 09:30:00,94.824,95.234,93.844,94.141,515200
2000-09-20 10:00:00,94.377,94.786,93.803,94.365,206500
2000-09-20 10:30:00,94.479,94.684,93.56,93.938,216800
2000-09-20 11:00:00,94.133,94.44,93.398,93.735,389100
2000-09-20 11:30:00,93.807,94.338,93.459,93.837,182400
2000-09-20 12:00:00,93.97,94.236,93.479,93.674,84600
2000-09-20 12:30:00,93.889,94.073,93.175,93.593,332000
2000-09-20 13:00:00,93.767,94.032,92.993,93.227,198300
2000-09-20 13:30:00,93.34,93.828,92.851,93.491,479500
2000-09-20 14:00:00,93.665,94.338,93.256,93.857,917100
2000-09-20 14:30:00,94.011,95.01,93.661,94.486,942800
2000-09-20 15:00:00,94.641,95.031,93.925,94.141,786100
2000-09-20 15:30:00,94.316,94.806,93.925,94.365,1042500
2000-09-21 09:30:00,94.031,94.643,93.56,93.979,1085000
2000-09-21 10:00:00,94.031,94.44,93.438,93.938,566400
2000-09-21 10:30:00,94.153,94.562,93.722,93.918,263000
2000-09-21 11:00:00,94.133,94.338,93.499,93.837,207800
2000-09-21 11:30:00,93.807,94.134,93.236,93.634,464100
2000-09-21 12:00:00,93.767,94.399,93.438,94.06,245100
2000-09-21 12:30:00,94.255,94.44,93.682,93.898,109400
2000-09-21 13:00:00,94.092,94.684,93.722,94.162,147300
2000-09-21 13:30:00,94.275,94.46,93.682,93.979,220900
2000-09-21 14:00:00,94.275,94.46,93.317,93.654,349300
2000-09-21 14:30:00,93.767,94.256,93.337,93.735,273600
2000-09-21 15:00:00,93.95,94.277,93.337,93.898,204800
2000-09-21 15:30:00,94.051,94.929,93.682,94.243,607400
2000-09-22 09:30:00,92.831,93.461,92.364,92.842,1136500
2000-09-22 10:00:00,92.912,93.584,92.506,92.903,989100
2000-09-22 10:30:00,92.953,93.747,92.607,93.248,813000
2000-09-22 11:00:00,93.36,93.584,92.749,93.227,127600
2000-09-22 11:30:00,93.319,93.563,92.668,92.923,138900
2000-09-22 12:00:00,93.075,93.441,92.668,93.045,111300
2000-09-22 12:30:00,93.157,93.339,92.587,92.842,313100
2000-09-22 13:00:00,93.034,93.502,92.628,93.085,135800
2000-09-22 13:30:00,93.218,93.665,92.83,93.329,307100
2000-09-22 14:00:00,93.441,93.889,93.114,93.329,539200
2000-09-22 14:30:00,93.441,93.93,92.912,93.573,608300
2000-09-22 15:00:00,93.767,94.48,93.297,94.141,815200
2000-09-22 15:30:00,94.275,94.664,93.844,94.324,1037700
2000-09-25 09:30:00,94.982,95.253,94.267,94.443,867500
2000-09-25 10:00:00,94.676,95.025,94.163,94.586,555300
2000-09-25 10:30:00,94.657,95.005,94.306,94.625,216700
2000-09-25 11:00:00,94.78,95.188,94.39,94.664,2234500
2000-09-25 11:30:00,94.865,95.071,94.163,94.463,449600
2000-09-25 12:00:00,94.579,94.784,93.982,94.385,358700
2000-09-25 12:30:00,94.559,94.803,94.066,94.339,456900
2000-09-25 13:00:00,94.514,94.823,94.105,94.32,40700
2000-09-25 13:30:00,94.455,94.679,93.858,94.196,172600
2000-09-25 14:00:00,94.292,94.536,93.722,93.898,93300
2000-09-25 14:30:00,94.091,94.373,93.677,94.015,78500
2000-09-25 15:00:00,94.13,94.497,93.437,93.755,334000
2000-09-25 15:30:00,93.843,94.151,93.21,93.651,1155500
2000-09-26 09:30:00,93.97,94.236,93.378,93.674,444300
2000-09-26 10:00:00,93.848,94.562,93.398,93.979,458300
2000-09-26 10:30:00,94.133,94.44,93.236,93.471,396200
2000-09-26 11:00:00,93.604,93.869,92.993,93.349,330600
2000-09-26 11:30:00,93.482,93.767,92.993,93.41,156700
2000-09-26 12:00:00,93.543,93.787,92.932,93.106,385400
2000-09-26 12:30:00,93.238,93.502,92.77,93.045,531300
2000-09-26 13:00:00,93.197,93.747,92.871,93.329,148500
2000-09-26 13:30:00,93.584,94.073,93.155,93.41,122900
2000-09-26 14:00:00,93.523,93.849,93.094,93.309,102000
2000-09-26 14:30:00,93.421,93.685,92.567,92.842,610700
2000-09-26 15:00:00,92.973,93.359,92.506,92.801,539400
2000-09-26 15:30:00,93.034,93.563,92.567,92.842,579400
2000-09-27 09:30:00,93.441,93.726,92.81,93.207,485900
2000-09-27 10:00:00,93.279,93.624,92.648,93.024,448500
2000-09-27 10:30:00,93.258,93.482,92.587,92.842,247300
2000-09-27 11:00:00,92.912,93.441,92.425,92.842,937900
2000-09-27 11:30:00,93.055,93.584,92.547,93.004,329100
2000-09-27 12:00:00,93.157,93.522,92.77,93.045,209900
2000-09-27 12:30:00,93.279,93.889,92.932,93.207,470900
2000-09-27 13:00:00,93.36,93.665,92.912,93.207,120100
2000-09-27 13:30:00,93.421,93.604,92.648,92.943,153500
2000-09-27 14:00:00,93.116,93.339,92.324,92.557,259900
2000-09-27 14:30:00,92.75,93.258,92.202,92.517,468200
2000-09-27 15:00:00,92.668,93.094,92.222,92.517,393800
2000-09-27 15:30:00,92.689,93.156,92.182,92.801,773900
2000-09-28 09:30:00,93.197,93.543,92.689,92.923,631800
2000-09-28 10:00:00,93.075,93.93,92.668,93.552,895500
2000-09-28 10:30:00,93.726,94.44,93.216,94.08,574100
2000-09-28 11:00:00,94.214,94.44,93.641,93.898,631500
2000-09-28 11:30:00,94.072,94.786,93.661,94.426,606300
2000-09-28 12:00:00,94.54,94.929,94.107,94.466,333700
2000-09-28 12:30:00,94.621,94.847,94.128,94.385,73000
2000-09-28 13:00:00,94.458,94.868,94.047,94.486,176000
2000-09-28 13:30:00,94.499,95.031,94.168,94.588,195500
2000-09-28 14:00:00,94.743,95.173,94.33,94.771,297000
2000-09-28 14:30:00,94.926,95.377,94.472,94.913,515100
2000-09-28 15:00:00,95.089,95.418,94.614,95.014,597300
2000-09-28 15:30:00,95.231,95.418,94.594,94.994,931300
2000-09-29 09:30:00,94.682,94.99,94.087,94.629,803000
2000-09-29 10:00:00,94.743,94.929,93.884,94.263,354000
2000-09-29 10:30:00,94.377,94.664,93.844,94.304,236100
2000-09-29 11:00:00,94.458,94.643,93.722,94.04,749400
2000-09-29 11:30:00,94.235,94.623,93.641,93.898,298400
2000-09-29 12:00:00,94.011,94.399,93.641,94.06,171400
2000-09-29 12:30:00,94.255,94.643,93.803,94.222,353000
2000-09-29 13:00:00,94.336,94.562,93.824,94.162,113700
2000-09-29 13:30:00,94.316,94.888,93.905,94.344,542200
2000-09-29 14:00:00,94.58,95.01,94.067,94.243,326800
2000-09-29 14:30:00,94.377,94.664,93.824,94.141,808800
2000-09-29 15:00:00,94.255,94.46,93.601,94.06,634400
2000-09-29 15:30:00,94.092,94.643,93.236,93.431,2129700
2000-10-02 09:30:00,93.909,94.277,93.499,93.796,448100
2000-10-02 10:00:00,94.011,94.46,93.155,93.796,538900
2000-10-02 10:30:00,93.97,94.501,93.601,93.979,133400
2000-10-02 11:00:00,94.092,94.297,93.52,93.816,138700
2000-10-02 11:30:00,94.011,94.419,93.641,94.019,145100
2000-10-02 12:00:00,94.174,94.358,93.337,93.573,51100
2000-10-02 12:30:00,93.746,94.032,93.175,93.41,160200
2000-10-02 13:00:00,93.645,93.95,92.993,93.349,239400
2000-10-02 13:30:00,93.543,93.889,92.851,93.207,227400
2000-10-02 14:00:00,93.36,93.767,92.871,93.329,383100
2000-10-02 14:30:00,93.563,93.787,92.952,93.268,579300
2000-10-02 15:00:00,93.462,93.95,92.83,93.451,1236000
2000-10-02 15:30:00,93.624,93.91,93.053,93.451,674400
2000-10-03 09:30:00,94.072,94.48,93.641,93.918,610500
2000-10-03 10:00:00,94.113,94.378,93.276,93.532,400700
2000-10-03 10:30:00,93.685,94.277,93.317,93.694,437100
2000-10-03 11:00:00,93.807,94.073,93.256,93.593,388400
2000-10-03 11:30:00,93.909,94.704,93.54,94.182,499700
2000-10-03 12:00:00,94.357,94.664,93.945,94.243,196500
2000-10-03 12:30:00,94.479,94.806,94.067,94.344,170600
2000-10-03 13:00:00,94.519,94.725,94.067,94.385,597000
2000-10-03 13:30:00,94.54,95.01,94.209,94.588,781500
2000-10-03 14:00:00,94.804,95.051,94.128,94.365,993100
2000-10-03 14:30:00,94.56,94.827,93.884,94.08,944500
2000-10-03 15:00:00,94.275,94.46,93.195,93.37,436900
2000-10-03 15:30:00,93.482,93.808,92.445,92.679,1659700
2000-10-04 09:30:00,92.994,93.38,92.182,92.781,563400
2000-10-04 10:00:00,92.933,93.176,91.939,92.76,627100
2000-10-04 10:30:00,93.055,93.563,92.668,93.227,664700
2000-10-04 11:00:00,93.36,93.543,92.162,92.557,331600
2000-10-04 11:30:00,92.709,93.196,92.263,92.679,236200
2000-10-04 12:00:00,92.892,93.339,92.466,92.963,731900
2000-10-04 12:30:00,93.014,93.747,92.607,93.187,648400
2000-10-04 13:00:00,93.36,93.665,92.79,92.963,313600
2000-10-04 13:30:00,93.157,93.563,92.749,93.227,147700
2000-10-04 14:00:00,93.319,93.522,92.547,92.963,183900
2000-10-04 14:30:00,93.157,93.808,92.648,93.39,329300
2000-10-04 15:00:00,93.482,94.073,93.033,93.491,349800
2000-10-04 15:30:00,93.584,93.95,92.993,93.288,541100
2000-10-05 09:30:00,93.34,94.317,93.013,93.816,479400
2000-10-05 10:00:00,93.929,94.277,93.317,93.613,441200
2000-10-05 10:30:00,93.767,94.317,93.175,93.512,463000
2000-10-05 11:00:00,93.645,94.113,93.195,93.471,161800
2000-10-05 11:30:00,93.523,93.91,92.952,93.167,336500
2000-10-05 12:00:00,93.279,93.828,92.952,93.309,337600
2000-10-05 12:30:00,93.482,94.012,93.155,93.674,285200
2000-10-05 13:00:00,93.807,93.991,93.256,93.552,40800
2000-10-05 13:30:00,93.726,94.236,93.276,93.776,124200
2000-10-05 14:00:00,93.909,94.46,93.479,93.735,349900
2000-10-05 14:30:00,93.97,94.154,93.175,93.349,358100
2000-10-05 15:00:00,93.523,94.032,93.195,93.694,165500
2000-10-05 15:30:00,93.746,94.175,93.236,93.491,362200
2000-10-06 09:30:00,93.645,94.317,93.317,93.654,694600
2000-10-06 10:00:00,93.828,94.113,92.668,92.923,233200
2000-10-06 10:30:00,93.014,93.339,91.695,92.192,1230000
2000-10-06 11:00:00,92.323,92.768,91.776,92.09,536600
2000-10-06 11:30:00,92.343,92.891,91.939,92.232,589700
2000-10-06 12:00:00,92.323,92.789,91.858,92.415,592000
2000-10-06 12:30:00,92.587,92.768,91.797,92.151,862700
2000-10-06 13:00:00,92.343,92.544,91.371,91.725,546300
2000-10-06 13:30:00,91.855,92.361,91.432,91.887,577600
2000-10-06 14:00:00,92.018,92.422,91.574,91.928,392300
2000-10-06 14:30:00,92.018,92.218,91.128,91.522,802300
2000-10-06 15:00:00,91.57,92.014,90.641,90.994,978500
2000-10-06 15:30:00,91.184,92.096,90.804,91.623,1429000
2000-10-09 09:30:00,91.977,92.157,91.249,91.42,624700
2000-10-09 10:00:00,91.489,91.953,90.824,91.217,432900
2000-10-09 10:30:00,91.285,91.607,90.844,91.156,153600
2000-10-09 11:00:00,91.224,91.464,90.398,90.811,339900
2000-10-09 11:30:00,90.838,91.505,90.479,91.176,253700
2000-10-09 12:00:00,91.326,91.627,90.763,91.055,278000
2000-10-09 12:30:00,91.285,91.729,90.966,91.217,458600
2000-10-09 13:00:00,91.367,92.014,90.804,91.42,529300
2000-10-09 13:30:00,91.55,91.749,90.966,91.258,68900
2000-10-09 14:00:00,91.367,92.116,91.047,91.481,619400
2000-10-09 14:30:00,91.631,91.994,91.047,91.217,128900
2000-10-09 15:00:00,91.489,91.933,91.047,91.298,156200
2000-10-09 15:30:00,91.367,91.688,90.824,91.258,240700
2000-10-10 09:30:00,91.184,92.055,90.864,91.725,1205700
2000-10-10 10:00:00,91.814,92.116,91.087,91.319,479200
2000-10-10 10:30:00,91.529,91.974,90.824,91.055,227900
2000-10-10 11:00:00,91.143,91.953,90.824,91.176,443200
2000-10-10 11:30:00,91.346,91.627,90.641,90.811,322900
2000-10-10 12:00:00,90.899,91.301,90.479,90.669,345100
2000-10-10 12:30:00,90.817,91.138,90.155,90.486,785500
2000-10-10 13:00:00,90.655,91.383,90.337,91.055,237500
2000-10-10 13:30:00,91.306,91.484,90.54,90.973,118700
2000-10-10 14:00:00,91.163,91.444,89.993,90.527,292500
2000-10-10 14:30:00,90.655,91.057,89.952,90.364,336600
2000-10-10 15:00:00,90.573,90.914,89.871,90.181,358300
2000-10-10 15:30:00,90.431,91.077,90.013,90.242,534700
2000-10-11 09:30:00,89.577,90.201,88.858,89.877,1027200
2000-10-11 10:00:00,89.963,90.16,88.919,89.166,519500
2000-10-11 10:30:00,89.231,89.793,88.229,88.455,1261600
2000-10-11 11:00:00,88.58,89.019,87.642,88.212,923000
2000-10-11 11:30:00,88.417,89.283,88.067,88.78,687900
2000-10-11 12:00:00,88.804,89.874,88.412,89.552,679600
2000-10-11 12:30:00,89.719,90.364,89.304,89.532,789000
2000-10-11 13:00:00,89.719,90.038,89.04,89.288,329800
2000-10-11 13:30:00,89.455,90.119,89.142,89.714,375100
2000-10-11 14:00:00,89.943,90.201,89.06,89.369,674700
2000-10-11 14:30:00,89.577,89.813,88.797,89.308,615100
2000-10-11 15:00:00,89.434,89.732,88.169,88.76,633400
2000-10-11 15:30:00,88.926,89.752,88.574,88.74,1376700
2000-10-12 09:30:00,89.353,89.732,87.398,87.724,1429900
2000-10-12 10:00:00,87.705,88.366,86.426,87.318,2074000
2000-10-12 10:30:00,87.339,88.692,87.034,88.232,1017100
2000-10-12 11:00:00,88.438,88.672,87.317,87.521,685700
2000-10-12 11:30:00,87.624,88.366,87.236,87.481,648900
2000-10-12 12:00:00,87.624,87.877,86.831,87.014,704700
2000-10-12 12:30:00,87.156,87.775,86.588,87.115,383300
2000-10-12 13:00:00,87.258,87.837,86.892,87.318,446000
2000-10-12 13:30:00,87.4,87.735,86.588,87.054,538400
2000-10-12 14:00:00,87.177,87.572,86.365,86.973,715000
2000-10-12 14:30:00,87.136,87.551,86.426,87.176,349900
2000-10-12 15:00:00,87.197,87.837,86.689,87.075,401800
2000-10-12 15:30:00,87.278,87.47,86.122,86.526,1338700
2000-10-13 09:30:00,86.526,88.0,86.182,87.562,1668800
2000-10-13 10:00:00,87.726,88.366,87.236,87.785,2234100
2000-10-13 10:30:00,87.868,88.326,87.236,87.867,811400
2000-10-13 11:00:00,88.011,88.407,87.358,87.887,674900
2000-10-13 11:30:00,87.97,88.692,87.662,88.374,290500
2000-10-13 12:00:00,88.519,89.141,88.209,88.537,445400
2000-10-13 12:30:00,88.682,88.937,88.148,88.496,230300
2000-10-13 13:00:00,88.682,89.019,88.311,88.577,550800
2000-10-13 13:30:00,88.661,89.283,88.29,88.882,352500
2000-10-13 14:00:00,89.089,89.385,88.533,88.862,606700
2000-10-13 14:30:00,89.007,89.467,88.655,89.024,614300
2000-10-13 15:00:00,89.251,89.63,88.554,89.207,441100
2000-10-13 15:30:00,89.373,89.773,88.939,89.41,1640500
2000-10-16 09:30:00,89.434,90.058,88.959,89.633,1207300
2000-10-16 10:00:00,89.719,90.139,89.202,89.653,271300
2000-10-16 10:30:00,89.8,90.099,88.939,89.227,291300
2000-10-16 11:00:00,89.414,89.65,88.878,89.329,660200
2000-10-16 11:30:00,89.475,89.711,88.655,88.902,326700
2000-10-16 12:00:00,89.089,89.528,88.655,89.105,155600
2000-10-16 12:30:00,89.272,89.691,88.777,89.349,163700
2000-10-16 13:00:00,89.495,89.671,88.838,89.146,221000
2000-10-16 13:30:00,89.414,89.813,88.959,89.268,169300
2000-10-16 14:00:00,89.414,89.956,89.101,89.593,182000
2000-10-16 14:30:00,89.739,90.139,89.324,89.714,755300
2000-10-16 15:00:00,89.821,89.997,89.162,89.572,188300
2000-10-16 15:30:00,89.821,90.058,89.04,89.329,432600
2000-10-17 09:30:00,90.106,90.364,89.263,89.43,913400
2000-10-17 10:00:00,89.617,89.793,88.696,89.004,629800
2000-10-17 10:30:00,89.231,89.508,88.533,88.78,461300
2000-10-17 11:00:00,88.987,89.243,88.229,88.455,603400
2000-10-17 11:30:00,88.682,88.998,88.067,88.334,236200
2000-10-17 12:00:00,88.478,88.692,87.966,88.171,130400
2000-10-17 12:30:00,88.377,88.774,88.047,88.212,166400
2000-10-17 13:00:00,88.377,88.815,87.824,87.988,451300
2000-10-17 13:30:00,88.275,88.509,87.52,87.684,387800
2000-10-17 14:00:00,87.827,88.04,87.175,87.724,440900
2000-10-17 14:30:00,87.868,88.224,87.175,87.481,537700
2000-10-17 15:00:00,87.583,88.122,87.196,87.663,810700
2000-10-17 15:30:00,87.868,88.407,87.52,88.029,1324800
2000-10-18 09:30:00,86.322,86.838,84.419,85.917,2767800
